County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Autauga,Alabama,2481,25,36,0,1.5%,0,0,32.53489266,-86.64270904,2020-11-16 20:20 EDT
Franklin,Alabama,2344,8,34,0,1.5%,0,0,34.44170124,-87.84389685,2020-11-16 20:20 EDT
Dale,Alabama,2185,10,55,0,2.5%,0,0,31.43174181,-85.61103117,2020-11-16 20:20 EDT
Coffee,Alabama,2180,10,14,0,0.6%,0,0,31.40262914,-85.98818088,2020-11-16 20:20 EDT
Chilton,Alabama,2084,6,36,0,1.7%,0,0,32.84777941,-86.718827,2020-11-16 20:20 EDT
Russell,Alabama,2084,11,3,0,0.1%,0,0,32.28849308,-85.18481595,2020-11-16 20:20 EDT
Dallas,Alabama,2066,4,28,0,1.4%,0,0,32.32588508,-87.10649598,2020-11-16 20:20 EDT
Covington,Alabama,2043,4,32,0,1.6%,0,0,31.24846597,-86.45122877,2020-11-16 20:20 EDT
Escambia,Alabama,1882,1,31,0,1.6%,0,0,31.12612742,-87.16161182,2020-11-16 20:20 EDT
Tallapoosa,Alabama,1611,7,88,0,5.5%,0,0,32.86499611,-85.79385037,2020-11-16 20:20 EDT
Chambers,Alabama,1572,2,48,0,3.1%,0,0,32.91425002,-85.39199738,2020-11-16 20:20 EDT
Clarke,Alabama,1503,0,18,0,1.2%,0,0,31.67661537,-87.83080483,2020-11-16 20:20 EDT
Pike,Alabama,1502,8,14,0,0.9%,0,0,31.80243254,-85.94090157,2020-11-16 20:20 EDT
Marion,Alabama,1284,8,33,0,2.6%,0,0,34.13654519,-87.88726277,2020-11-16 20:20 EDT
Winston,Alabama,1143,5,22,0,1.9%,0,0,34.1492576,-87.37372355,2020-11-16 20:20 EDT
Marengo,Alabama,1134,2,24,0,2.1%,0,0,32.2476084,-87.7895785,2020-11-16 20:20 EDT
Barbour,Alabama,1130,2,9,0,0.8%,0,0,31.86919041,-85.39718205,2020-11-16 20:20 EDT
Geneva,Alabama,1114,13,8,0,0.7%,0,0,31.09496871,-85.83926267,2020-11-16 20:20 EDT
Butler,Alabama,1095,8,41,0,3.7%,0,0,31.75249854,-86.68021571,2020-11-16 20:20 EDT
Lawrence,Alabama,1080,4,35,0,3.2%,0,0,34.51482422,-87.31336758,2020-11-16 20:20 EDT
Pickens,Alabama,1077,4,18,0,1.7%,0,0,33.28098228,-88.08868876,2020-11-16 20:20 EDT
Bibb,Alabama,993,7,17,0,1.7%,0,0,32.99862367,-87.12643048,2020-11-16 20:20 EDT
Randolph,Alabama,954,4,20,0,2.1%,0,0,33.29369234,-85.45915091,2020-11-16 20:20 EDT
Cherokee,Alabama,912,4,16,0,1.8%,0,0,34.07533246,-85.62135,2020-11-16 20:20 EDT
Washington,Alabama,877,2,13,0,1.5%,0,0,31.40759373,-88.20787245,2020-11-16 20:20 EDT
Hale,Alabama,876,3,30,0,3.4%,0,0,32.76261511,-87.62905153,2020-11-16 20:20 EDT
Clay,Alabama,850,0,13,0,1.5%,0,0,33.26908192,-85.86067261,2020-11-16 20:20 EDT
Henry,Alabama,816,1,6,0,0.7%,0,0,31.51330715,-85.24273442,2020-11-16 20:20 EDT
Lowndes,Alabama,763,3,29,0,3.8%,0,0,32.15472135,-86.6501039,2020-11-16 20:20 EDT
Fayette,Alabama,749,14,15,0,2.0%,0,0,33.72127946,-87.73881003,2020-11-16 20:20 EDT
Monroe,Alabama,732,0,10,0,1.4%,0,0,31.57075607,-87.36547349,2020-11-16 20:20 EDT
Cleburne,Alabama,678,9,11,0,1.6%,0,0,33.67459307,-85.51871251,2020-11-16 20:20 EDT
Bullock,Alabama,677,0,19,0,2.8%,0,0,32.10044728,-85.71594985,2020-11-16 20:20 EDT
Crenshaw,Alabama,677,2,32,0,4.7%,0,0,31.73141256,-86.31352498,2020-11-16 20:20 EDT
Macon,Alabama,655,1,21,0,3.2%,0,0,32.38593437,-85.69258025,2020-11-16 20:20 EDT
Conecuh,Alabama,647,2,14,0,2.2%,0,0,31.4292966,-86.99362992,2020-11-16 20:20 EDT
Perry,Alabama,641,2,7,0,1.1%,0,0,32.6384868,-87.29435307,2020-11-16 20:20 EDT
Wilcox,Alabama,607,1,12,0,2.0%,0,0,31.98924911,-87.30831769,2020-11-16 20:20 EDT
Lamar,Alabama,584,0,7,0,1.2%,0,0,33.77922773,-88.09692361,2020-11-16 20:20 EDT
Sumter,Alabama,536,3,21,0,3.9%,0,0,32.5910653,-88.1988126,2020-11-16 20:20 EDT
Choctaw,Alabama,411,0,12,0,2.9%,0,0,32.01961786,-88.26318528,2020-11-16 20:20 EDT
Greene,Alabama,377,2,17,0,4.5%,0,0,32.85318214,-87.95217625,2020-11-16 20:20 EDT
Coosa,Alabama,270,1,3,0,1.1%,0,0,32.93678499,-86.24837749,2020-11-16 20:20 EDT
Jefferson,Louisiana,20193,44,620,0,3.1%,0,0,29.9596,-90.17182,2020-11-16 20:20 EDT
East Baton Rouge,Louisiana,17952,39,486,0,2.7%,0,0,30.53926541,-91.09217012,2020-11-16 20:20 EDT
Orleans,Louisiana,14593,40,644,0,4.4%,0,0,30.03843182,-89.90055149,2020-11-16 20:20 EDT
Caddo,Louisiana,11580,45,427,0,3.7%,0,0,32.75632,-93.97374,2020-11-16 20:20 EDT
Lafayette,Louisiana,10434,30,142,0,1.4%,0,0,30.20678822,-92.06389372,2020-11-16 20:20 EDT
Calcasieu,Louisiana,9542,22,238,0,2.5%,0,0,30.229699199999995,-93.35799892,2020-11-16 20:20 EDT
St. Tammany,Louisiana,8931,23,284,1,3.2%,0,0,30.39408,-89.89506999999998,2020-11-16 20:20 EDT
Ouachita,Louisiana,8375,32,192,1,2.3%,0,0,32.47831651,-92.15480686,2020-11-16 20:20 EDT
Tangipahoa,Louisiana,5775,15,137,0,2.4%,0,0,30.64545741,-90.41177337,2020-11-16 20:20 EDT
Rapides,Louisiana,5573,15,177,1,3.2%,0,0,31.19843924,-92.53308595,2020-11-16 20:20 EDT
Bossier,Louisiana,5193,7,139,0,2.7%,0,0,32.67886191,-93.60531071,2020-11-16 20:20 EDT
Livingston,Louisiana,5069,10,87,0,1.7%,0,0,30.45023884,-90.73914828,2020-11-16 20:20 EDT
Ascension,Louisiana,4994,3,103,0,2.1%,0,0,30.20549338,-90.9088583,2020-11-16 20:20 EDT
Lafourche,Louisiana,4294,18,135,0,3.1%,0,0,29.765290000000004,-90.76881,2020-11-16 20:20 EDT
St. Landry,Louisiana,4276,15,142,0,3.3%,0,0,30.84436,-92.2579,2020-11-16 20:20 EDT
Terrebonne,Louisiana,4172,12,132,0,3.2%,0,0,29.43006669,-90.87546183,2020-11-16 20:20 EDT
Acadia,Louisiana,3536,10,111,0,3.1%,0,0,30.29050871,-92.41197696,2020-11-16 20:20 EDT
Iberia,Louisiana,3321,8,103,1,3.1%,0,0,29.8980112,-91.72954301,2020-11-16 20:20 EDT
St. Martin,Louisiana,2452,9,70,0,2.9%,0,0,30.12895397,-91.60824755,2020-11-16 20:20 EDT
Vermilion,Louisiana,2300,6,71,0,3.1%,0,0,29.85299431,-92.3121327,2020-11-16 20:20 EDT
St. Charles,Louisiana,2265,4,70,1,3.1%,0,0,29.9052798,-90.3824403,2020-11-16 20:20 EDT
St. Mary,Louisiana,2206,4,94,0,4.3%,0,0,29.71330317,-91.44813878,2020-11-16 20:20 EDT
Lincoln,Louisiana,2141,5,54,0,2.5%,0,0,33.98547052,-91.55475994,2020-11-16 20:20 EDT
Washington,Louisiana,2059,6,74,0,3.6%,0,0,30.85339216,-90.04050446,2020-11-16 20:20 EDT
East Feliciana,Louisiana,1991,1,83,0,4.2%,0,0,30.84482607,-91.04601837,2020-11-16 20:20 EDT
Allen,Louisiana,1964,0,67,0,3.4%,0,0,30.6527174,-92.82796952,2020-11-16 20:20 EDT
Avoyelles,Louisiana,1920,6,67,0,3.5%,0,0,31.07628851,-92.00134123,2020-11-16 20:20 EDT
St. John the Baptist,Louisiana,1810,13,114,0,6.3%,0,0,30.07866499,-90.54541322,2020-11-16 20:20 EDT
Natchitoches,Louisiana,1777,7,40,1,2.3%,0,0,31.7825,-93.12601,2020-11-16 20:20 EDT
Webster,Louisiana,1692,3,47,0,2.8%,0,0,32.71359019,-93.33509249,2020-11-16 20:20 EDT
St. Bernard,Louisiana,1676,0,34,0,2.0%,0,0,29.86715,-89.85868,2020-11-16 20:20 EDT
Iberville,Louisiana,1663,3,62,0,3.7%,0,0,30.25861183,-91.35399609,2020-11-16 20:20 EDT
Evangeline,Louisiana,1627,5,41,0,2.5%,0,0,30.72895002,-92.405885,2020-11-16 20:20 EDT
Franklin,Louisiana,1518,12,54,0,3.6%,0,0,32.13329943,-91.67379708,2020-11-16 20:20 EDT
Jefferson Davis,Louisiana,1508,6,47,0,3.1%,0,0,30.26768508,-92.81414354,2020-11-16 20:20 EDT
Union,Louisiana,1276,4,56,0,4.4%,0,0,32.83185619,-92.37480089,2020-11-16 20:20 EDT
Pointe Coupee,Louisiana,1247,2,48,0,3.8%,0,0,30.73465,-91.43281,2020-11-16 20:20 EDT
Vernon,Louisiana,1240,3,61,0,4.9%,0,0,31.10830016,-93.18407486,2020-11-16 20:20 EDT
Sabine,Louisiana,1232,5,18,0,1.5%,0,0,31.57132047,-93.52722548,2020-11-16 20:20 EDT
Beauregard,Louisiana,1213,1,46,0,3.8%,0,0,30.64850162,-93.34333182,2020-11-16 20:20 EDT
Richland,Louisiana,1197,6,24,0,2.0%,0,0,32.41776224,-91.76340821,2020-11-16 20:20 EDT
West Baton Rouge,Louisiana,1156,0,43,0,3.7%,0,0,30.45019000000001,-91.20511,2020-11-16 20:20 EDT
De Soto,Louisiana,1133,2,37,0,3.3%,0,0,32.05631831,-93.73641134,2020-11-16 20:20 EDT
Morehouse,Louisiana,1049,6,29,0,2.8%,0,0,32.82017765,-91.80180587,2020-11-16 20:20 EDT
Jackson,Louisiana,1032,8,25,0,2.4%,0,0,32.30198779,-92.55763308,2020-11-16 20:20 EDT
Plaquemines,Louisiana,1017,0,19,0,1.9%,0,0,29.48327508,-89.6525564,2020-11-16 20:20 EDT
Madison,Louisiana,958,2,12,0,1.3%,0,0,32.36400527,-91.24897524,2020-11-16 20:20 EDT
Assumption,Louisiana,914,1,25,0,2.7%,0,0,29.9008158,-91.06259177,2020-11-16 20:20 EDT
St. James,Louisiana,901,1,40,0,4.4%,0,0,30.41825,-91.09344,2020-11-16 20:20 EDT
Winn,Louisiana,846,0,23,1,2.7%,0,0,31.94431477,-92.63664883,2020-11-16 20:20 EDT
La Salle,Louisiana,770,5,16,0,2.1%,0,0,31.67669588,-92.16041471,2020-11-16 20:20 EDT
West Feliciana,Louisiana,770,2,25,0,3.2%,0,0,30.88192576,-91.41695973,2020-11-16 20:20 EDT
Concordia,Louisiana,763,0,24,0,3.1%,0,0,31.4494194,-91.64317372,2020-11-16 20:20 EDT
Bienville,Louisiana,695,9,37,0,5.3%,0,0,32.34725238,-93.05591905,2020-11-16 20:20 EDT
Claiborne,Louisiana,687,0,29,0,4.2%,0,0,32.82278787,-92.99576115,2020-11-16 20:20 EDT
East Carroll,Louisiana,643,2,6,0,0.9%,0,0,32.73086858,-91.23907794,2020-11-16 20:20 EDT
Grant,Louisiana,638,0,32,0,5.0%,0,0,32.782135499999995,-108.2836485,2020-11-16 20:20 EDT
Red River,Louisiana,542,6,26,0,4.8%,0,0,32.09307819,-93.3398949,2020-11-16 20:20 EDT
Catahoula,Louisiana,535,0,17,0,3.2%,0,0,31.666355100000004,-91.84685928,2020-11-16 20:20 EDT
Caldwell,Louisiana,508,5,5,0,1.0%,0,0,32.0922523,-92.11650782,2020-11-16 20:20 EDT
St. Helena,Louisiana,491,1,4,0,0.8%,0,0,30.82192992,-90.71040379,2020-11-16 20:20 EDT
West Carroll,Louisiana,461,4,18,0,3.9%,0,0,32.78846109,-91.45681899,2020-11-16 20:20 EDT
Cameron,Louisiana,263,2,3,0,1.1%,0,0,29.87049266,-93.1859723,2020-11-16 20:20 EDT
Tensas,Louisiana,196,0,3,0,1.5%,0,0,32.00304956,-91.34321024,2020-11-16 20:20 EDT
Fairfax,Virginia,26829,397,610,0,2.3%,0,0,38.84179,-77.30887,2020-11-16 20:20 EDT
Prince William,Virginia,15979,202,229,0,1.4%,0,0,38.7024474,-77.4800235,2020-11-16 20:20 EDT
Virginia Beach,Virginia,9384,220,112,0,1.2%,2,0,36.75528,-76.05962,2020-11-16 20:20 EDT
Loudoun,Virginia,8894,84,136,1,1.5%,0,0,39.09069908,-77.63564793,2020-11-16 20:20 EDT
Chesterfield,Virginia,8169,122,121,0,1.5%,0,0,37.37756,-77.50816999999998,2020-11-16 20:20 EDT
Henrico,Virginia,7281,81,243,0,3.3%,0,0,37.5059,-77.3324,2020-11-16 20:20 EDT
Richmond City,Virginia,6007,44,78,0,1.3%,0,0,37.52950871,-77.47573291,2020-11-16 20:20 EDT
Norfolk,Virginia,5965,93,87,0,1.5%,0,0,36.89279963,-76.26098429,2020-11-16 20:20 EDT
Chesapeake,Virginia,5559,53,81,0,1.5%,0,0,36.6777309,-76.30222884,2020-11-16 20:20 EDT
Arlington,Virginia,5380,82,157,0,2.9%,0,0,38.8905,-77.08629,2020-11-16 20:20 EDT
Alexandria,Virginia,4698,63,76,0,1.6%,0,0,38.81838615,-77.08622964,2020-11-16 20:20 EDT
Newport News,Virginia,3568,59,53,0,1.5%,0,0,37.08358,-76.48065,2020-11-16 20:20 EDT
Roanoke City,Virginia,3453,12,54,0,1.6%,0,0,37.27828619,-79.95801417,2020-11-16 20:20 EDT
Montgomery,Virginia,3417,38,7,0,0.2%,0,0,37.1741967,-80.3871977,2020-11-16 20:20 EDT
Harrisonburg,Virginia,3256,9,36,0,1.1%,0,0,38.45163,-78.8697,2020-11-16 20:20 EDT
Portsmouth,Virginia,3021,24,70,0,2.3%,0,0,36.84915825,-76.35371775,2020-11-16 20:20 EDT
Stafford,Virginia,2798,55,22,0,0.8%,0,0,38.42346,-77.40816,2020-11-16 20:20 EDT
Spotsylvania,Virginia,2770,40,56,1,2.0%,0,0,38.20174,-77.58855,2020-11-16 20:20 EDT
Suffolk,Virginia,2535,12,79,0,3.1%,0,0,36.69769814,-76.63778097,2020-11-16 20:20 EDT
Hampton,Virginia,2432,56,34,0,1.4%,0,0,37.05541625,-76.36283063,2020-11-16 20:20 EDT
Lynchburg,Virginia,2333,43,28,0,1.2%,0,0,37.40040903,-79.19097922,2020-11-16 20:20 EDT
Manassas City,Virginia,2151,11,28,0,1.3%,0,0,38.74791903,-77.48363722,2020-11-16 20:20 EDT
Roanoke,Virginia,2089,3,26,0,1.2%,0,0,37.20889549,-80.05082,2020-11-16 20:20 EDT
Hanover,Virginia,2032,63,48,0,2.4%,0,0,37.76881,-77.37109,2020-11-16 20:20 EDT
Rockingham,Virginia,1978,16,29,0,1.5%,0,0,38.51222637,-78.87590319,2020-11-16 20:20 EDT
Culpeper,Virginia,1787,53,18,0,1.0%,0,0,38.48605844,-77.95596055,2020-11-16 20:20 EDT
Charlottesville,Virginia,1742,16,32,0,1.8%,0,0,38.03731327,-78.48702109,2020-11-16 20:20 EDT
Albemarle,Virginia,1723,14,26,0,1.5%,0,0,38.02284365,-78.55658355,2020-11-16 20:20 EDT
Henry,Virginia,1605,8,37,0,2.3%,0,0,36.68469446,-79.981205,2020-11-16 20:20 EDT
Bedford,Virginia,1546,26,18,0,1.2%,0,0,37.3151688,-79.52419629,2020-11-16 20:20 EDT
Pittsylvania,Virginia,1515,18,18,0,1.2%,0,0,36.82136769,-79.39711043,2020-11-16 20:20 EDT
Frederick,Virginia,1499,18,16,0,1.1%,0,0,39.20458728,-78.26259239,2020-11-16 20:20 EDT
Washington,Virginia,1471,32,29,1,2.0%,0,0,36.72428641,-81.96018363,2020-11-16 20:20 EDT
Danville,Virginia,1438,25,47,0,3.3%,0,0,36.58323629,-79.40861161,2020-11-16 20:20 EDT
Prince George,Virginia,1298,13,7,0,0.5%,0,0,37.22086,-77.28673,2020-11-16 20:20 EDT
Franklin,Virginia,1270,19,9,0,0.7%,0,0,36.9919569,-79.88091432,2020-11-16 20:20 EDT
Fauquier,Virginia,1264,27,28,0,2.2%,0,0,38.73852654,-77.80916803,2020-11-16 20:20 EDT
Accomack,Virginia,1258,3,21,0,1.7%,0,0,37.76287263,-75.65193639,2020-11-16 20:20 EDT
Shenandoah,Virginia,1179,7,61,0,5.2%,0,0,38.85840741,-78.57045450000003,2020-11-16 20:20 EDT
James City,Virginia,1064,23,22,0,2.1%,0,0,37.31327387,-76.77335259,2020-11-16 20:20 EDT
Radford,Virginia,1037,7,2,0,0.2%,0,0,37.12143043,-80.56331233,2020-11-16 20:20 EDT
Petersburg,Virginia,1028,6,30,0,2.9%,0,0,37.20439215,-77.39164415,2020-11-16 20:20 EDT
Wise,Virginia,1028,22,14,0,1.4%,0,0,36.9751375,-82.62122028,2020-11-16 20:20 EDT
Southampton,Virginia,953,1,39,0,4.1%,0,0,36.72029322,-77.10584416,2020-11-16 20:20 EDT
Mecklenburg,Virginia,952,2,35,0,3.7%,0,0,36.68677701,-78.3594444,2020-11-16 20:20 EDT
Campbell,Virginia,939,22,12,1,1.3%,0,0,37.20558363,-79.09640666,2020-11-16 20:20 EDT
Isle of Wight,Virginia,933,5,27,0,2.9%,0,0,36.90815,-76.70794000000002,2020-11-16 20:20 EDT
Greensville,Virginia,921,2,16,1,1.7%,0,0,36.67576932,-77.55960212,2020-11-16 20:20 EDT
Augusta,Virginia,870,9,10,0,1.1%,0,0,38.16445125,-79.13389606,2020-11-16 20:20 EDT
Smyth,Virginia,832,8,27,0,3.2%,0,0,36.84389579,-81.53705046,2020-11-16 20:20 EDT
Prince Edward,Virginia,825,5,14,0,1.7%,0,0,37.22429738,-78.44105653,2020-11-16 20:20 EDT
Buckingham,Virginia,817,1,9,0,1.1%,0,0,37.57189062,-78.52877981,2020-11-16 20:20 EDT
Tazewell,Virginia,777,33,4,0,0.5%,0,0,37.12499384,-81.5606122,2020-11-16 20:20 EDT
Winchester,Virginia,772,3,5,0,0.6%,0,0,39.17339910000001,-78.17468016,2020-11-16 20:20 EDT
Carroll,Virginia,764,15,29,0,3.8%,0,0,36.73156762,-80.73396,2020-11-16 20:20 EDT
York,Virginia,759,14,9,0,1.2%,0,0,37.24188617,-76.55913612,2020-11-16 20:20 EDT
Lee,Virginia,744,5,11,0,1.5%,0,0,36.70537247,-83.12849892,2020-11-16 20:20 EDT
Halifax,Virginia,737,29,10,0,1.4%,0,0,36.76698983,-78.93652088,2020-11-16 20:20 EDT
Salem,Virginia,721,1,16,2,2.2%,0,0,37.28619197,-80.05506639,2020-11-16 20:20 EDT
Warren,Virginia,697,3,25,0,3.6%,0,0,38.90869184,-78.20742624,2020-11-16 20:20 EDT
Russell,Virginia,692,7,8,0,1.2%,0,0,36.93371509,-82.09564940000001,2020-11-16 20:20 EDT
Amherst,Virginia,678,10,6,0,0.9%,0,0,37.60480918,-79.14511364,2020-11-16 20:20 EDT
Manassas Park,Virginia,677,0,8,0,1.2%,0,0,38.76673,-77.44173,2020-11-16 20:20 EDT
Sussex,Virginia,656,2,13,0,2.0%,0,0,36.9216114,-77.26189903,2020-11-16 20:20 EDT
Fredericksburg,Virginia,638,6,7,0,1.1%,0,0,38.26484995,-77.42732004,2020-11-16 20:20 EDT
Scott,Virginia,627,2,11,0,1.8%,0,0,36.71416459,-82.60295752,2020-11-16 20:20 EDT
Botetourt,Virginia,610,1,13,0,2.1%,0,0,37.55715182,-79.81229351,2020-11-16 20:20 EDT
Dinwiddie,Virginia,598,5,12,0,2.0%,0,0,37.07590078,-77.63222890000002,2020-11-16 20:20 EDT
Martinsville,Virginia,569,8,25,0,4.4%,0,0,36.68266194,-79.86358562,2020-11-16 20:20 EDT
Hopewell,Virginia,563,3,8,0,1.4%,0,0,37.29182512,-77.29848762,2020-11-16 20:20 EDT
Franklin City,Virginia,529,2,15,0,2.8%,0,0,38.00739,-75.38297,2020-11-16 20:20 EDT
Page,Virginia,526,2,31,0,5.9%,0,0,38.6200573,-78.48426932,2020-11-16 20:20 EDT
Galax,Virginia,505,4,30,0,5.9%,0,0,36.66610611,-80.91725695,2020-11-16 20:20 EDT
Staunton,Virginia,500,3,9,0,1.8%,0,0,38.15928507,-79.06080326,2020-11-16 20:20 EDT
Caroline,Virginia,494,3,6,0,1.2%,0,0,38.02676758,-77.34725811,2020-11-16 20:20 EDT
Orange,Virginia,487,1,6,0,1.2%,0,0,38.24621838,-78.01367978,2020-11-16 20:20 EDT
Wythe,Virginia,486,31,7,0,1.4%,0,0,36.91714461,-81.07860871,2020-11-16 20:20 EDT
Fluvanna,Virginia,464,3,9,0,1.9%,0,0,37.84178343,-78.27782392,2020-11-16 20:20 EDT
Waynesboro,Virginia,462,11,4,0,0.9%,0,0,38.06730293,-78.90125161,2020-11-16 20:20 EDT
Grayson,Virginia,457,5,20,0,4.4%,0,0,36.65660633,-81.22501876,2020-11-16 20:20 EDT
Brunswick,Virginia,448,1,6,0,1.3%,0,0,36.76470744,-77.85898607,2020-11-16 20:20 EDT
Nottoway,Virginia,448,6,21,0,4.7%,0,0,37.14307695,-78.05121612,2020-11-16 20:20 EDT
Louisa,Virginia,446,4,8,0,1.8%,0,0,37.9781295,-77.96296193,2020-11-16 20:20 EDT
Bristol,Virginia,433,6,7,0,1.6%,0,0,36.61291695,-82.16590979,2020-11-16 20:20 EDT
Pulaski,Virginia,432,9,8,0,1.9%,0,0,37.06353636,-80.71403809,2020-11-16 20:20 EDT
Patrick,Virginia,400,11,27,0,6.8%,0,0,36.67841005,-80.28416958,2020-11-16 20:20 EDT
Gloucester,Virginia,383,1,3,0,0.8%,0,0,37.41114259,-76.53781434,2020-11-16 20:20 EDT
Westmoreland,Virginia,380,0,5,0,1.3%,0,0,38.11145983,-76.80137836,2020-11-16 20:20 EDT
Richmond,Virginia,380,0,5,0,1.3%,0,0,37.93696035,-76.72960686,2020-11-16 20:20 EDT
Goochland,Virginia,375,7,7,0,1.9%,0,0,37.72201887,-77.91622239,2020-11-16 20:20 EDT
Powhatan,Virginia,375,18,6,0,1.6%,0,0,37.55056893,-77.91494658,2020-11-16 20:20 EDT
Colonial Heights,Virginia,363,10,26,0,7.2%,0,0,37.25407,-77.41114,2020-11-16 20:20 EDT
Appomattox,Virginia,351,4,6,0,1.7%,0,0,37.3723644,-78.81223123,2020-11-16 20:20 EDT
King George,Virginia,337,8,5,0,1.5%,0,0,38.26802,-77.18348,2020-11-16 20:20 EDT
Greene,Virginia,334,3,4,0,1.2%,0,0,38.29788742,-78.46686026,2020-11-16 20:20 EDT
New Kent,Virginia,334,4,4,0,1.2%,0,0,37.51805,-76.97829,2020-11-16 20:20 EDT
Northampton,Virginia,332,2,31,0,9.3%,0,0,37.3517109,-75.90334959,2020-11-16 20:20 EDT
Buchanan,Virginia,328,15,4,0,1.2%,0,0,37.26665894,-82.03604347,2020-11-16 20:20 EDT
Emporia,Virginia,307,0,28,0,9.1%,0,0,36.69523922,-77.53591224,2020-11-16 20:20 EDT
Lexington,Virginia,293,2,2,0,0.7%,0,0,33.90171151,-81.54098339,2020-11-16 20:20 EDT
Floyd,Virginia,284,1,16,0,5.6%,0,0,36.93152057,-80.36251257,2020-11-16 20:20 EDT
Williamsburg,Virginia,257,9,8,0,3.1%,0,0,37.26927,-76.70756,2020-11-16 20:20 EDT
Charlotte,Virginia,256,4,3,1,1.2%,0,0,37.01172681,-78.66161432,2020-11-16 20:20 EDT
King William,Virginia,255,3,5,0,2.0%,0,0,37.6871,-77.0158,2020-11-16 20:20 EDT
Northumberland,Virginia,244,8,8,0,3.3%,0,0,37.88860203,-76.42022604,2020-11-16 20:20 EDT
Alleghany,Virginia,239,0,6,0,2.5%,0,0,37.78772702,-80.00671168,2020-11-16 20:20 EDT
Lancaster,Virginia,216,2,1,0,0.5%,0,0,37.72014318,-76.46744581,2020-11-16 20:20 EDT
Essex,Virginia,216,1,2,0,0.9%,0,0,37.93904509,-76.94085033,2020-11-16 20:20 EDT
Dickenson,Virginia,207,0,1,0,0.5%,0,0,37.12563942,-82.35024659999998,2020-11-16 20:20 EDT
Giles,Virginia,203,5,0,0,0.0%,0,0,37.31404152,-80.70365054,2020-11-16 20:20 EDT
Rockbridge,Virginia,202,5,3,0,1.5%,0,0,37.81456911,-79.44756207,2020-11-16 20:20 EDT
Fairfax City,Virginia,184,3,8,0,4.3%,0,0,38.85312126,-77.29974173,2020-11-16 20:20 EDT
Buena Vista City,Virginia,173,12,1,0,0.6%,0,0,37.73149733,-79.35661012,2020-11-16 20:20 EDT
Madison,Virginia,168,2,3,0,1.8%,0,0,32.6096,-90.01833,2020-11-16 20:20 EDT
Amelia,Virginia,163,2,6,0,3.7%,0,0,37.33608741,-77.97632194,2020-11-16 20:20 EDT
Lunenburg,Virginia,159,0,5,0,3.1%,0,0,36.94621271,-78.24053520000002,2020-11-16 20:20 EDT
Clarke,Virginia,155,3,2,0,1.3%,0,0,39.11226571,-77.99664284,2020-11-16 20:20 EDT
Nelson,Virginia,153,3,2,0,1.3%,0,0,37.78741142,-78.88659756,2020-11-16 20:20 EDT
Middlesex,Virginia,151,1,11,0,7.3%,0,0,37.6334553,-76.55146282,2020-11-16 20:20 EDT
Surry,Virginia,150,0,5,0,3.3%,0,0,37.11679729,-76.88839694,2020-11-16 20:20 EDT
Mathews,Virginia,147,0,0,0,0.0%,0,0,37.43927322,-76.34544721,2020-11-16 20:20 EDT
Cumberland,Virginia,137,0,4,0,2.9%,0,0,37.51246256,-78.24470613,2020-11-16 20:20 EDT
Charles City,Virginia,121,4,5,0,4.1%,0,0,37.34197,-77.0725,2020-11-16 20:20 EDT
Poquoson,Virginia,119,4,2,0,1.7%,0,0,37.13031586,-76.35697963,2020-11-16 20:20 EDT
Bland,Virginia,105,1,5,0,4.8%,0,0,37.13409432,-81.13021167,2020-11-16 20:20 EDT
King and Queen,Virginia,98,0,2,0,2.0%,0,0,37.71868342,-76.89533469,2020-11-16 20:20 EDT
Covington,Virginia,94,0,0,0,0.0%,0,0,37.77856067,-79.9868353,2020-11-16 20:20 EDT
Falls Church,Virginia,83,0,7,0,8.4%,0,0,38.88549,-77.17362,2020-11-16 20:20 EDT
Rappahannock,Virginia,72,0,2,0,2.8%,0,0,38.6845483,-78.15922291,2020-11-16 20:20 EDT
Craig,Virginia,72,0,0,0,0.0%,0,0,37.48130212,-80.21219016,2020-11-16 20:20 EDT
Norton,Virginia,63,0,0,0,0.0%,0,0,36.9316325,-82.62591248,2020-11-16 20:20 EDT
Bath,Virginia,39,3,1,0,2.6%,0,0,38.05862614,-79.74119791,2020-11-16 20:20 EDT
Highland,Virginia,14,0,0,0,0.0%,0,0,38.36228288,-79.56855427,2020-11-16 20:20 EDT
Greenville,South Carolina,20953,194,378,2,1.8%,0,0,34.84827,-82.40011,2020-11-16 20:20 EDT
Richland,South Carolina,18971,70,286,2,1.5%,0,0,34.02145286,-80.90134504,2020-11-16 20:20 EDT
Charleston,South Carolina,18636,65,288,0,1.5%,0,0,32.78115,-79.9316,2020-11-16 20:20 EDT
Horry,South Carolina,13690,65,251,5,1.8%,0,0,33.93188,-79.1347,2020-11-16 20:20 EDT
Spartanburg,South Carolina,10817,72,253,2,2.3%,0,0,34.94838,-81.93494,2020-11-16 20:20 EDT
Lexington,South Carolina,10428,53,220,3,2.1%,0,0,33.98105,-81.23595,2020-11-16 20:20 EDT
York,South Carolina,8235,64,121,0,1.5%,0,0,34.97475038,-81.18448769,2020-11-16 20:20 EDT
Anderson,South Carolina,7076,60,213,3,3.0%,0,0,34.500609999999995,-82.64962,2020-11-16 20:20 EDT
